1293,26807,483,233,250,61,25,18,8,8,2,9,3,1,4,1,1,3,2,145
308,8084,827,21,15,8,2,1,1,0,2,1,0,0,0,0,0,0,0,16
129,2828,199,27,6,9,2,1,0,0,0,0,0,0,0,0,0,0,0,8
76,2721,79,19,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2
52,516,61,13,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1
24,359,29,11,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
17,156,17,12,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
23,119,15,10,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
15,107,8,4,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
5,87,12,1,6,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
17,79,9,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
9,49,10,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,34,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,27,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,23,7,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,24,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,18,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,16,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
4,15,4,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
57,174,30,7,9,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0
