34693,148421,3056,1165,734,508,429,283,279,172,183,127,117,115,87,65,77,67,78,1243
2748,23154,1856,244,149,102,78,62,43,36,30,31,23,17,25,11,23,14,16,161
2976,8172,309,105,80,79,27,29,23,26,11,13,10,7,12,8,13,8,3,79
624,3943,140,105,50,38,36,26,11,8,9,2,11,7,4,7,0,6,2,45
552,2290,102,46,34,23,12,18,13,21,6,5,4,5,3,2,4,1,3,25
268,1488,37,10,16,16,15,14,11,7,0,4,1,0,0,2,1,0,1,19
204,966,32,5,7,11,5,9,3,5,4,3,3,2,2,0,0,1,0,19
150,682,29,7,8,9,7,5,6,3,6,6,2,4,2,0,0,0,0,12
135,466,23,7,6,4,6,4,2,2,1,2,2,1,1,2,0,0,0,7
111,396,23,6,6,6,7,3,3,2,3,4,2,1,2,0,0,1,1,10
99,315,11,7,1,1,5,1,2,2,2,1,0,0,2,0,1,0,0,3
81,265,6,1,3,1,2,1,3,4,2,0,1,1,2,0,1,0,0,1
64,216,5,5,1,1,1,2,1,8,2,7,0,0,0,0,0,0,0,1
57,176,3,0,0,2,1,3,1,4,2,1,0,0,0,0,0,0,0,5
45,157,3,0,1,0,0,1,1,1,0,1,0,1,0,0,0,0,0,1
31,131,10,0,0,0,0,2,1,0,0,1,0,1,0,0,0,0,0,0
40,111,1,0,0,0,2,2,1,1,1,1,1,1,0,0,0,0,0,1
37,124,1,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,1
29,89,2,1,0,1,1,1,3,3,3,0,0,0,0,0,0,1,0,1
926,1486,45,37,5,17,20,20,15,17,10,6,7,4,5,3,4,5,5,38
