4674,40194,1319,415,223,123,66,59,31,35,69,20,21,11,11,18,21,14,8,307
1244,17732,3378,96,78,133,9,7,9,12,1,0,0,1,0,2,1,0,2,31
721,4672,671,37,30,16,12,3,2,12,3,0,1,0,0,0,1,0,0,20
357,2322,170,34,22,10,4,3,4,9,3,1,2,0,0,0,0,0,1,13
239,1486,59,19,30,7,7,2,1,9,2,1,0,1,1,1,0,0,1,17
216,799,49,11,15,5,4,4,0,5,4,0,0,0,0,0,0,0,0,10
113,533,28,8,8,3,1,0,0,2,4,0,2,1,1,0,0,0,0,4
80,397,66,7,4,1,1,0,1,1,5,0,0,0,1,0,2,0,0,11
83,336,16,6,4,1,2,1,0,0,2,2,0,0,0,1,1,1,1,21
52,200,8,2,2,2,1,0,1,2,4,0,0,1,0,1,0,0,0,23
44,223,3,1,1,1,3,0,3,1,14,0,2,1,1,0,0,0,0,27
40,160,2,2,0,1,2,1,1,1,3,2,1,0,0,0,1,0,1,33
36,99,5,3,0,0,0,1,1,1,3,1,1,0,0,0,0,0,0,42
29,104,2,2,1,1,0,1,1,3,1,0,0,0,0,0,0,1,0,53
29,67,6,0,1,2,1,0,1,1,1,0,0,0,0,0,0,1,0,89
19,66,0,1,0,1,0,1,1,0,0,0,1,0,0,0,2,0,0,95
18,66,0,1,2,3,0,1,0,0,2,1,0,0,0,1,0,1,3,101
18,63,0,1,1,1,0,0,1,0,1,0,0,0,1,0,2,0,0,106
15,44,3,0,1,1,0,0,1,0,0,1,0,0,0,0,0,1,2,112
474,660,17,4,4,5,4,1,3,0,6,2,1,5,2,5,5,4,11,410
