21413,125162,2234,1095,451,379,192,270,217,134,137,134,103,89,86,67,67,65,70,445
2041,19161,870,333,163,110,74,63,56,36,26,22,16,15,32,22,10,17,16,118
1999,6946,429,85,90,61,36,31,27,27,16,15,12,16,9,12,3,7,7,132
451,2988,169,90,56,45,24,23,24,14,10,15,9,10,6,6,9,5,5,61
343,1753,66,54,41,21,23,10,15,10,5,6,7,2,5,5,3,2,1,38
215,1147,62,41,31,14,12,6,11,3,3,2,7,4,3,4,0,1,1,19
134,709,45,24,14,10,14,6,5,8,2,1,1,3,3,0,0,0,0,10
92,524,29,33,14,16,10,10,6,3,5,3,3,2,1,1,1,1,0,13
85,351,27,17,19,12,10,6,4,2,1,5,2,2,0,0,3,1,0,8
74,306,23,17,13,8,9,3,6,3,1,3,0,1,0,1,0,0,2,13
71,205,9,5,9,2,5,7,3,2,0,2,0,0,0,1,0,1,1,2
38,168,11,3,6,3,6,2,2,0,3,0,2,3,1,1,0,0,0,0
43,123,7,3,4,3,2,0,0,0,0,1,0,0,0,0,0,0,0,1
43,120,8,5,2,3,4,2,1,1,2,1,1,3,1,0,1,1,2,1
32,135,6,5,1,5,0,0,1,0,0,0,0,0,0,0,0,1,0,3
35,75,4,9,4,2,0,0,0,0,0,0,0,2,1,0,1,0,0,2
32,83,3,1,3,5,5,0,1,1,0,0,0,1,0,0,0,0,1,1
26,64,2,1,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,1
21,55,3,2,0,2,0,1,0,1,0,0,1,0,0,0,0,1,0,1
1304,983,22,16,15,13,9,6,4,5,3,3,1,3,7,3,5,7,3,31
