652,2489,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6
146,241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
64,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
53,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
21,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
18,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
