29047,139853,3679,1089,524,306,425,402,207,249,898,88,85,79,67,56,49,33,33,690
2718,19460,932,358,104,81,69,37,33,37,162,21,25,17,13,16,20,21,14,133
1257,7620,389,135,41,37,39,26,14,16,75,9,12,15,12,10,12,14,10,142
629,3610,143,173,52,40,18,23,14,5,37,5,5,9,8,4,8,7,6,63
417,2172,85,30,33,24,10,10,10,5,10,2,3,6,4,3,1,6,2,62
407,1310,57,25,16,11,6,7,9,6,2,5,3,3,3,0,3,0,3,53
197,901,51,24,17,14,7,2,2,3,5,3,1,1,4,2,4,2,1,38
145,614,30,13,13,3,7,5,5,2,1,0,1,2,0,2,0,1,4,51
104,458,21,9,9,3,3,4,4,3,3,1,2,2,5,0,0,0,3,29
111,371,19,16,8,5,5,3,7,2,3,2,2,1,2,3,2,0,2,36
70,281,13,9,7,6,3,2,0,3,0,2,1,1,2,3,0,1,2,31
75,220,15,10,4,6,2,1,0,1,2,6,1,2,0,1,1,0,0,16
61,230,6,3,1,3,3,2,0,1,0,0,0,0,0,2,1,0,0,14
41,158,7,3,5,1,4,3,0,1,2,2,1,2,1,1,0,0,1,16
34,144,7,5,4,1,2,0,2,0,0,0,0,1,1,1,2,2,0,14
42,144,4,5,2,4,1,1,2,0,2,4,0,0,0,0,2,0,0,15
25,119,5,2,0,5,1,2,1,1,0,0,1,1,1,0,0,0,1,11
36,80,3,1,0,1,5,0,0,1,1,0,2,0,1,0,0,1,0,12
27,92,5,2,2,2,1,0,0,1,1,0,0,1,1,1,0,0,0,7
1719,1767,33,20,22,10,7,10,7,5,2,5,2,2,4,3,1,5,3,64
