3507,35086,593,252,114,61,40,30,24,21,15,20,5,6,6,6,7,4,3,204
920,14258,4038,44,50,336,2,8,5,0,0,0,1,1,0,0,0,1,0,24
417,3718,714,26,43,49,8,4,4,2,1,2,0,0,1,0,1,0,0,8
275,2188,200,18,8,19,4,7,3,1,3,3,2,1,2,3,2,1,2,13
148,1075,99,6,6,7,2,3,0,0,0,0,0,0,0,0,5,3,1,14
104,580,54,4,3,9,2,1,2,1,4,2,1,0,1,7,3,1,4,28
50,298,25,1,2,4,1,3,0,2,0,0,0,0,1,8,10,0,8,47
41,212,22,0,1,5,1,2,1,0,0,1,0,0,1,10,10,6,12,27
44,211,15,0,1,2,0,2,0,0,1,0,0,0,0,12,12,12,7,28
33,121,10,1,1,1,1,1,0,0,2,0,0,0,0,19,19,11,6,33
14,111,7,0,2,1,0,0,0,0,0,1,0,0,1,21,21,15,8,31
14,95,8,0,0,0,0,2,0,0,1,0,0,0,0,17,20,9,5,30
29,66,9,0,0,0,0,1,0,0,0,0,0,0,1,0,15,9,10,35
12,40,6,0,0,0,1,2,1,0,0,0,0,0,0,20,28,12,15,28
9,47,2,1,1,0,0,1,0,0,0,0,0,1,1,25,21,18,9,38
11,59,2,0,1,0,0,2,0,0,0,1,0,0,1,18,29,19,12,64
8,37,3,0,0,0,0,0,1,0,0,0,1,0,0,21,17,8,12,34
11,35,2,0,0,0,0,0,0,0,0,0,0,0,0,17,11,5,0,34
5,30,3,1,0,1,0,0,0,0,0,0,1,0,0,12,13,5,7,43
136,353,20,19,44,11,39,16,21,21,39,13,59,28,37,68,115,102,66,345
