19617,178910,6035,1606,845,734,431,449,355,230,245,146,132,107,91,92,73,54,55,901
3937,26318,3879,427,104,101,49,36,37,24,15,21,10,20,16,13,5,10,8,206
1688,9630,693,270,55,134,92,121,43,18,16,14,8,8,7,7,4,5,5,137
922,4735,118,72,89,103,29,26,15,12,12,15,10,7,9,8,5,7,9,96
678,2647,71,38,24,113,17,26,8,18,12,8,5,2,5,11,2,4,9,96
408,1579,36,23,30,69,33,20,12,10,5,8,9,7,5,9,6,6,8,68
277,999,20,9,11,34,10,19,10,6,4,3,3,8,10,4,1,7,6,57
205,743,18,16,13,31,13,8,10,8,7,6,3,7,2,4,7,1,2,48
172,547,27,9,9,23,7,8,3,6,2,6,5,2,2,5,7,2,5,46
184,499,11,22,8,12,4,6,8,6,1,7,3,7,4,3,6,3,2,43
135,500,5,5,2,17,4,4,5,1,3,6,2,1,9,3,3,3,2,22
87,316,7,3,3,6,5,5,8,4,3,1,5,7,6,1,2,6,1,23
85,302,8,4,16,5,7,1,2,4,1,4,0,2,3,6,1,0,2,18
71,149,2,4,1,5,2,2,0,1,3,1,0,3,3,1,0,2,1,14
53,117,3,6,1,5,2,3,3,1,1,2,4,1,0,2,0,1,1,13
47,118,3,1,3,16,0,4,1,1,0,2,2,2,3,2,2,2,2,10
31,90,6,2,0,5,1,3,2,2,1,2,1,0,1,2,0,0,0,7
35,64,2,1,4,3,2,0,0,0,2,2,1,2,1,2,0,1,1,17
36,82,1,1,4,1,0,1,2,1,3,2,0,0,1,1,2,0,2,8
996,1493,27,13,17,80,31,32,26,31,33,29,35,17,32,25,27,14,20,334
