608,22644,367,212,99,43,32,3,3,27,0,3,3,3,1,2,0,1,1,60
89,3960,16,5,13,0,1,0,1,0,0,0,0,0,0,0,0,0,0,17
59,890,15,2,3,0,1,0,0,0,0,0,0,1,1,1,0,0,0,6
30,2264,8,3,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1
14,388,5,1,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20,205,2,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0
8,112,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
8,97,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
9,66,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
13,65,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4,53,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0
3,29,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,23,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,17,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,16,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,10,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
22,150,1,2,4,5,3,0,0,0,0,0,0,0,0,0,0,0,0,2
