6397,52830,1284,642,406,335,249,135,70,77,52,33,30,3860,17,8659,16,14,9,359
1615,23104,5129,123,141,242,14,8,11,18,6,4,2,56,0,81,0,2,1,40
873,5262,730,29,43,32,12,4,4,15,4,4,3,5,2,1,0,1,0,20
438,2606,128,32,21,20,9,5,7,21,1,2,2,2,0,3,0,1,1,6
292,1430,49,15,9,9,8,3,5,13,2,1,1,1,0,2,0,1,0,12
286,913,28,7,7,12,6,6,5,13,4,1,2,2,1,1,3,0,0,9
141,593,21,8,8,6,2,4,3,5,4,0,0,1,0,1,0,0,0,15
121,407,20,3,5,3,2,5,2,4,6,2,1,1,1,3,0,0,0,13
83,329,15,6,3,2,2,1,3,4,5,2,0,1,1,0,0,1,1,18
73,279,9,7,1,2,3,0,3,2,4,2,0,0,0,1,0,0,0,14
55,283,3,0,0,1,2,0,1,3,4,2,0,2,1,3,0,1,0,21
124,127,5,0,1,1,2,1,2,1,3,3,0,0,0,1,0,0,0,38
60,147,1,2,2,0,3,0,0,3,2,0,0,1,0,0,0,1,0,52
37,92,4,0,0,1,2,1,3,0,3,2,0,0,0,2,0,0,1,64
24,71,3,1,0,0,1,0,0,2,1,2,1,1,0,0,1,1,0,114
27,94,1,0,0,0,1,1,1,2,2,4,0,0,1,0,0,0,1,130
22,126,3,0,0,0,0,0,2,2,2,0,1,1,0,1,0,0,1,126
15,136,1,0,0,0,0,0,0,0,1,0,0,0,2,0,0,1,0,153
16,124,3,1,0,1,0,1,0,0,0,0,0,0,0,1,2,0,1,137
1211,906,11,4,8,3,2,0,1,2,6,8,13,13,16,128,25,13,14,549
