3074,20992,628,221,110,52,24,21,12,13,6,10,7,4,3,4,2,4,0,374
789,10902,2748,30,52,74,5,5,2,0,2,0,0,1,1,0,0,0,1,30
372,2850,184,29,27,28,5,5,3,0,0,0,0,0,0,1,2,0,2,11
214,1438,57,14,17,8,3,3,1,0,0,0,0,0,0,0,0,1,0,15
140,729,38,17,18,8,4,2,1,1,0,0,2,1,0,1,1,2,2,12
105,535,21,8,9,0,3,3,0,0,1,0,1,0,0,1,3,1,2,18
52,281,9,9,9,4,0,2,0,2,1,0,0,0,0,4,2,0,9,28
42,225,5,2,2,3,2,0,3,1,0,0,0,0,0,6,5,6,17,13
41,141,5,2,3,4,2,1,0,0,1,0,0,1,1,5,10,10,7,25
38,126,3,0,1,2,1,0,0,0,0,1,0,0,0,6,6,9,9,21
19,85,2,3,1,0,0,0,0,2,7,0,0,0,0,12,10,7,7,18
20,85,1,1,2,0,0,0,0,0,1,0,0,0,0,7,13,10,9,17
13,79,3,0,3,0,0,0,1,0,1,0,0,0,0,0,9,12,5,21
11,51,0,0,2,1,0,0,0,0,0,0,0,0,0,7,15,13,14,17
12,33,0,0,2,0,0,0,0,0,0,0,0,0,0,9,9,9,6,17
11,33,0,0,0,1,1,0,0,0,0,0,0,0,0,8,16,6,6,36
13,26,0,1,1,0,1,0,0,0,0,0,0,0,0,2,12,9,2,21
18,20,0,0,1,0,1,0,0,0,0,0,0,0,0,6,8,10,0,13
16,22,0,0,1,0,0,0,0,0,0,0,0,0,0,5,15,5,5,20
169,289,7,12,11,6,13,10,17,12,15,8,20,22,18,32,50,38,44,151
