31583,267353,8087,2241,1259,785,567,434,364,253,294,206,215,164,140,128,123,120,93,2578
6828,35204,1917,477,192,128,88,49,43,32,25,19,23,14,13,11,11,19,12,293
2610,10445,809,235,783,79,80,33,29,19,27,22,18,10,10,11,19,8,8,178
1186,4460,656,144,78,74,78,21,18,23,16,7,8,17,9,7,8,4,7,151
679,2594,227,69,44,29,70,24,10,9,15,8,8,9,10,7,7,8,6,85
412,1363,241,42,31,34,44,15,18,10,9,4,2,3,6,3,5,2,2,84
294,815,210,29,14,12,21,3,8,11,11,7,5,1,3,1,3,5,0,69
201,597,85,23,6,3,8,10,4,2,10,7,2,2,3,5,1,5,1,58
156,399,15,11,6,4,5,2,5,1,3,6,1,3,1,0,2,3,0,29
127,309,17,5,4,5,11,2,1,7,3,1,3,3,0,3,1,1,1,43
84,429,5,6,4,6,7,0,0,0,4,1,0,1,3,2,3,2,0,21
58,188,6,2,1,1,5,0,1,2,0,2,0,0,2,0,1,0,2,25
66,166,5,3,2,2,1,0,0,1,1,1,0,0,1,3,3,1,1,16
52,127,3,1,2,3,4,0,1,1,2,1,2,3,0,1,0,2,2,20
48,99,4,1,0,3,1,1,2,0,1,0,1,3,0,1,2,1,0,16
40,104,4,1,1,0,3,1,0,0,1,0,1,1,0,2,0,2,1,14
36,76,3,1,1,0,1,0,3,0,1,0,2,1,1,0,4,0,1,14
35,81,3,1,2,0,2,0,1,0,2,0,2,0,0,0,0,0,0,12
28,81,2,1,0,0,0,1,0,0,0,0,1,1,0,1,0,1,1,12
566,1209,60,26,7,13,21,16,9,29,50,23,20,15,11,12,16,12,15,638
