24001,133862,2705,993,514,462,236,233,251,125,144,102,100,77,79,70,67,63,51,591
2023,21697,919,370,188,113,74,53,43,45,29,22,25,18,13,13,13,13,16,120
1713,7296,439,97,80,62,37,34,32,17,19,5,8,11,11,6,7,5,7,55
478,3355,157,136,54,45,20,27,16,13,5,12,14,14,7,6,8,4,2,46
364,1860,107,34,35,32,20,15,15,11,6,5,5,2,8,6,2,1,5,25
207,1242,67,37,26,19,19,6,11,11,5,5,3,1,3,6,2,3,5,24
122,823,42,24,25,34,16,17,10,9,8,2,1,4,2,1,3,2,2,18
99,599,45,25,23,10,17,16,2,2,4,7,1,1,2,0,4,2,2,12
82,428,33,18,14,7,13,7,5,3,3,3,3,1,1,3,0,1,0,4
66,363,21,22,17,6,8,6,4,4,1,5,1,1,2,0,2,1,0,9
57,276,18,8,10,9,4,6,7,1,2,2,0,1,0,2,1,1,0,1
54,240,10,14,6,7,3,3,1,2,1,1,1,0,0,0,1,1,0,4
48,169,8,8,8,3,6,3,2,0,4,0,2,0,0,0,0,0,0,1
41,165,5,4,5,4,1,5,2,3,1,1,1,3,0,1,0,0,1,5
39,192,3,4,5,3,2,2,1,0,0,1,0,2,1,2,1,1,2,1
36,118,3,6,2,0,3,1,1,0,1,1,1,1,0,2,1,0,0,1
24,116,5,1,2,3,2,0,0,2,1,1,1,2,1,0,0,0,0,7
16,107,5,2,1,2,1,0,0,4,0,2,0,1,0,0,1,2,0,3
25,91,4,4,1,1,1,2,0,0,0,0,1,1,0,0,0,1,0,4
944,1448,28,102,14,9,5,10,4,5,3,6,5,4,5,4,2,3,1,34
