23962,225489,6528,1532,709,509,371,424,314,210,281,220,180,164,147,131,123,125,121,1742
5342,30176,855,290,83,69,43,40,34,18,28,23,27,19,19,12,11,20,20,216
2254,10208,371,183,445,38,42,25,15,11,20,13,23,16,13,10,11,13,7,109
1180,4754,107,78,62,43,31,24,13,17,12,15,7,9,9,9,8,3,8,110
694,3132,131,57,34,33,29,24,19,21,16,8,4,3,4,7,8,10,2,83
486,1512,42,24,27,20,19,20,15,10,15,5,2,11,6,9,5,2,2,63
313,954,23,18,13,8,16,23,15,9,10,9,4,5,4,3,6,5,6,38
215,571,16,14,9,27,11,10,7,9,7,4,8,3,1,3,4,5,4,41
166,520,14,11,7,11,6,6,3,6,7,1,4,5,2,2,4,2,2,32
139,401,14,13,7,9,21,6,3,7,9,3,2,1,3,5,2,4,3,29
119,439,4,3,1,4,2,14,2,3,3,2,2,2,1,0,3,0,0,12
103,239,7,5,2,6,1,3,5,3,1,1,3,1,1,0,0,2,0,22
75,240,0,1,0,3,1,1,4,2,0,1,0,1,1,0,2,0,0,14
69,151,2,1,2,1,2,2,2,0,0,1,3,1,0,1,0,0,1,16
52,102,0,1,2,2,1,2,1,8,2,1,0,1,0,1,0,1,0,11
55,102,4,0,0,2,2,1,0,1,2,1,1,0,0,0,0,0,0,16
52,103,3,0,0,1,4,1,1,0,1,0,0,0,1,0,0,0,0,11
41,64,3,3,2,3,1,1,2,0,2,3,1,2,0,1,1,0,0,4
41,88,2,1,2,0,2,2,1,0,0,0,0,2,0,0,0,0,0,4
1083,1403,60,16,31,15,36,31,32,31,47,18,17,11,14,12,11,7,12,434
