6291,54592,1227,788,410,320,220,133,92,64,52,29,34,26,27,14,18,5,15,23087
1770,23183,4724,113,140,173,26,13,8,17,15,2,0,1,2,0,0,0,0,113
959,6023,1279,59,107,85,17,9,5,17,4,2,0,0,1,0,0,0,0,45
385,2742,211,70,37,34,8,6,4,12,4,3,2,2,3,0,1,1,1,15
230,1475,73,26,20,13,16,7,3,13,5,2,2,2,1,0,1,0,1,11
164,932,36,12,17,15,20,7,4,10,4,5,1,7,3,1,1,1,1,3
103,633,25,6,11,6,5,4,8,2,3,1,0,2,2,0,1,0,0,7
90,400,18,7,3,2,5,3,4,6,5,2,2,0,2,6,0,3,0,8
66,328,11,5,5,2,7,1,1,4,2,0,0,1,1,1,0,0,1,14
59,252,8,3,3,2,3,1,1,2,5,3,2,2,1,2,0,0,0,19
72,248,4,1,2,2,8,1,1,2,10,0,0,3,2,0,0,0,0,29
27,151,3,1,5,2,5,2,1,1,0,0,1,0,0,0,0,0,0,37
41,118,5,1,2,3,1,1,1,1,0,0,0,0,0,0,0,0,0,48
29,102,3,0,1,0,0,1,0,1,1,1,1,1,1,0,0,0,0,54
27,79,3,1,5,0,4,0,0,1,0,1,1,0,1,0,0,0,0,80
22,80,0,0,0,1,4,0,1,0,1,2,1,2,0,0,0,0,0,127
28,68,0,0,3,1,0,2,0,2,1,0,0,3,1,0,0,1,0,163
24,46,2,0,4,0,2,0,0,1,0,1,0,1,1,0,0,0,0,180
18,49,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,174
1020,1006,9,3,28,4,8,5,10,3,10,3,3,3,4,12,15,3,14,796
