4289,36151,1072,355,229,137,102,109,70,48,30,6,5,7,8,8,6,2,3,158
1100,14028,3205,59,470,472,21,12,17,6,5,2,2,2,1,0,0,0,2,20
461,3836,522,48,104,67,10,6,4,2,4,0,1,1,0,1,0,0,4,10
225,1772,92,25,55,10,12,15,1,2,0,0,0,0,0,1,5,3,2,9
160,916,39,14,48,8,4,7,2,2,0,0,0,0,0,1,7,0,5,17
136,651,25,6,20,5,5,3,2,3,1,2,0,0,0,6,2,0,4,10
68,283,13,0,22,5,3,1,3,0,0,0,2,0,0,10,5,0,12,43
56,214,4,2,10,5,5,0,2,1,1,0,1,1,0,5,7,6,17,18
44,165,4,1,8,0,0,3,0,0,1,0,0,0,0,9,12,11,13,42
46,151,3,4,2,1,2,2,1,1,2,1,3,0,0,8,17,14,7,32
21,104,1,2,5,3,0,0,1,0,15,1,0,0,0,13,18,13,14,33
21,90,6,0,5,2,0,1,0,2,1,0,2,0,0,12,19,7,5,26
19,69,2,0,4,1,2,0,0,0,0,0,0,0,0,1,14,11,11,45
12,49,4,2,3,0,1,1,0,0,0,0,0,0,0,7,21,5,10,37
17,50,2,0,1,0,0,0,0,0,0,0,0,1,1,14,12,13,15,32
12,38,0,0,1,0,0,1,0,0,0,1,0,0,0,10,16,10,14,33
8,50,0,1,0,2,0,1,0,1,0,0,0,1,0,9,12,3,6,18
10,38,1,2,1,0,0,0,1,0,0,1,0,0,0,3,9,4,0,22
11,31,0,0,1,0,1,0,0,0,0,1,0,0,0,5,5,7,5,37
242,445,8,15,29,8,35,13,22,29,21,19,50,23,32,65,73,40,50,186
