870,19098,542,193,164,106,68,50,30,35,43,45,36,24,32,18,13,5,4,70
133,6802,307,13,4,0,1,0,1,0,0,1,4,0,0,2,1,0,2,6
60,995,59,15,5,2,4,3,1,0,0,0,0,0,0,0,0,0,0,4
36,2542,12,12,9,4,2,0,0,0,0,2,1,0,0,0,0,0,0,1
22,417,14,6,9,3,0,3,0,0,0,0,0,0,0,0,0,0,0,1
24,220,8,10,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,165,6,4,5,4,2,1,0,0,0,1,1,0,0,0,0,0,0,1
13,86,5,2,4,3,1,2,1,0,0,2,2,0,0,0,0,0,0,0
8,79,9,2,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0
17,60,3,1,4,3,2,1,1,0,0,1,0,0,0,0,0,0,0,0
8,36,9,3,5,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0
4,40,2,2,4,2,3,0,0,0,0,1,0,0,0,0,0,0,0,0
9,31,3,1,5,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0
0,20,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1,14,7,1,1,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0
4,17,3,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1,12,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,18,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,11,3,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
37,142,16,6,3,5,0,4,0,0,0,1,0,0,0,0,0,0,0,0
