622,6419,43,20,6,2,0,0,1,0,0,0,1,0,0,0,0,0,0,30
103,1082,1,3,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,4
57,599,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
40,354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
26,155,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
7,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
6,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
