2783,22171,513,211,96,58,35,19,17,7,7,6,1,2,1,1,2,2,0,379
886,9978,2517,39,91,98,6,1,3,2,0,0,1,2,0,0,0,1,0,23
397,2909,332,29,79,40,8,5,2,0,1,0,1,2,0,0,0,0,0,11
213,1408,56,18,21,13,10,3,3,1,0,0,0,1,0,0,0,2,5,4
169,819,35,10,15,9,5,1,0,0,1,0,0,0,0,0,4,2,1,12
110,463,15,3,11,1,1,6,1,1,0,0,0,0,0,1,3,3,1,16
56,253,11,5,5,3,1,2,2,0,1,0,0,2,1,4,9,0,2,33
55,193,8,3,5,2,3,1,0,0,1,0,0,0,0,2,8,5,8,11
54,144,4,2,4,1,0,1,0,1,0,0,0,1,1,7,11,11,6,19
40,107,7,1,1,3,2,2,1,1,0,1,0,0,0,1,4,10,6,28
23,96,0,0,4,1,0,0,2,1,0,0,1,0,0,7,14,12,7,18
26,80,1,0,4,0,0,0,1,0,0,0,0,0,0,6,7,4,6,11
19,63,1,1,2,1,0,1,0,0,0,0,0,0,0,0,13,5,3,26
19,52,1,0,1,0,1,0,0,0,0,0,0,0,0,5,10,5,8,19
12,44,0,1,2,0,0,0,0,0,0,0,0,0,0,17,6,10,5,28
11,34,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,8,5,24
9,29,1,0,1,0,1,1,0,0,0,0,0,0,0,7,5,9,9,19
6,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,26
11,20,0,1,1,0,0,0,0,0,0,0,0,0,0,3,4,8,5,17
194,314,6,7,32,14,15,11,19,17,17,12,30,17,26,49,57,50,42,234
