11043,65495,1649,606,347,271,245,160,111,112,101,73,49,50,38,40,32,18,17,230
1941,24402,7372,148,460,587,78,41,43,20,32,9,6,6,2,1,1,4,0,39
1300,7110,1291,77,127,143,47,26,9,23,8,8,5,1,3,2,3,3,1,18
415,3600,204,34,47,48,18,19,10,16,4,2,3,1,2,0,1,1,0,28
324,1874,78,26,30,25,15,9,8,15,6,1,0,0,0,2,0,0,0,13
312,1191,70,18,19,7,13,8,5,8,0,1,0,0,2,1,0,0,0,11
205,740,21,9,13,8,11,7,2,4,1,2,0,0,0,0,1,0,0,13
139,533,22,10,20,7,10,4,2,3,0,5,0,2,0,1,0,0,0,18
100,441,15,6,17,9,4,8,1,1,0,1,3,0,1,0,0,0,0,23
81,345,10,5,15,2,8,4,3,1,3,3,1,0,0,1,0,0,1,25
48,248,7,2,7,2,2,2,0,3,3,3,0,0,0,0,0,0,0,17
49,187,5,1,4,1,1,1,2,2,0,1,0,0,0,0,0,0,0,32
40,128,6,1,2,4,2,1,2,1,0,1,0,1,1,0,0,0,1,34
21,95,7,0,5,0,1,1,0,1,1,0,0,0,0,0,0,0,0,65
16,104,2,0,1,1,1,1,2,1,0,1,0,0,0,0,0,0,0,78
23,98,1,0,1,1,1,0,0,2,0,0,0,2,0,0,1,0,0,82
17,82,1,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,119
17,73,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
20,46,4,0,3,0,1,0,1,0,1,0,0,0,0,3,0,0,0,105
616,986,28,2,235,16,2,3,0,1,4,5,3,4,1,5,13,7,10,444
