21905,122385,3710,1100,722,670,455,499,320,229,175,161,115,108,79,79,71,48,59,330
1774,20311,883,334,162,130,106,76,55,59,31,37,18,27,17,28,25,18,17,130
1129,5952,460,107,66,53,54,26,31,11,12,12,11,15,11,7,10,5,6,87
409,2803,171,94,50,51,31,21,18,16,15,10,7,7,2,6,5,4,4,44
310,1613,94,67,40,39,21,13,13,10,7,7,3,2,2,3,1,2,2,24
176,1133,61,29,28,16,14,16,9,8,4,4,4,1,0,1,1,0,2,17
126,714,36,36,18,14,21,14,3,8,4,2,1,1,2,1,0,1,1,9
94,481,27,30,24,10,7,10,4,4,3,5,0,2,1,1,2,0,1,7
73,400,22,11,10,9,11,6,4,3,1,3,3,1,1,1,1,1,1,6
67,330,24,15,8,13,8,12,4,1,1,2,4,1,2,0,1,2,2,8
53,265,14,6,4,4,3,4,4,6,1,2,0,1,0,0,0,0,0,0
43,204,7,7,3,2,6,7,1,2,1,0,2,0,0,0,0,2,0,2
31,191,7,3,8,5,4,3,4,4,2,1,0,1,1,1,0,0,0,2
32,178,8,2,4,2,1,1,2,0,1,0,1,0,0,0,0,0,0,1
27,129,4,6,3,3,3,1,1,0,2,0,0,3,0,0,0,0,0,0
24,119,2,1,4,0,6,1,4,0,2,2,0,0,0,0,0,0,0,0
26,141,3,1,1,3,1,2,0,0,0,1,1,0,0,0,0,0,0,2
22,158,1,3,4,1,2,1,2,1,2,2,0,1,0,2,0,0,0,0
16,105,3,1,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1191,2374,21,24,14,13,12,12,5,3,5,2,4,4,0,0,0,0,0,17
