624,16685,178,62,30,54,28,34,39,40,37,35,18,33,18,16,18,9,8,379
103,14145,52,9,2,0,0,0,1,0,0,1,1,1,0,2,0,0,1,47
46,814,24,5,5,45,33,9,2,0,0,0,0,1,0,0,0,0,0,7
29,1890,23,1,0,2,5,1,0,0,0,0,0,0,0,0,0,0,0,2
30,354,17,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1
15,164,5,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1
18,100,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
6,75,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
6,44,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,48,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
13,32,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,30,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,25
4,20,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,11,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,12,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,15,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,131,1,0,0,3,2,0,0,0,1,0,0,0,0,0,0,0,0,23
