4012,32053,1037,412,288,149,58,42,28,19,22,15,7,6,4,5,3,3,2,219
1069,14687,2965,75,114,100,18,3,13,1,9,4,1,1,2,0,1,0,0,18
479,3602,501,85,61,31,18,9,6,4,3,2,1,2,0,3,0,2,0,7
213,1756,116,35,71,22,16,7,3,4,2,1,0,0,0,1,7,1,3,8
186,841,60,24,87,17,6,7,1,2,1,0,0,2,0,2,4,4,4,8
117,558,32,9,35,10,4,3,6,4,2,1,0,0,0,2,1,3,4,12
84,272,10,10,27,5,3,1,0,1,2,1,0,0,0,6,6,0,3,37
55,214,11,5,13,8,2,4,1,1,4,0,0,1,1,4,5,6,7,5
45,174,6,5,7,1,6,3,0,1,0,0,0,0,0,6,8,11,7,26
41,125,7,4,4,2,0,1,2,0,0,0,1,0,0,8,9,15,12,29
31,117,5,1,4,3,1,2,2,1,6,0,0,0,0,7,18,14,12,35
22,79,2,0,4,3,2,0,1,0,0,0,0,0,0,12,11,11,6,28
33,65,6,0,3,0,0,2,1,2,1,0,1,0,0,0,9,8,9,40
18,55,4,0,1,2,0,1,0,1,1,0,0,0,0,7,18,3,7,34
11,38,1,0,4,1,1,1,1,0,0,0,0,0,0,9,5,8,10,30
4,35,1,0,2,1,0,1,0,0,0,0,0,0,0,10,9,7,6,32
12,38,0,2,0,0,1,0,0,0,0,0,1,0,0,7,9,3,9,28
10,25,0,1,1,0,1,0,0,0,0,0,0,0,0,8,9,6,0,28
9,29,0,0,2,1,0,0,1,0,2,0,0,0,0,4,11,4,3,34
283,399,7,8,15,7,21,14,17,28,27,8,38,25,22,65,54,54,32,230
