19598,159961,5099,1571,792,502,392,366,321,207,245,168,150,115,109,98,81,87,88,1438
4436,24453,890,305,262,64,56,44,31,20,44,22,18,26,16,19,11,10,17,325
1719,8807,484,262,89,60,36,20,36,17,67,26,41,21,17,9,13,13,6,150
871,4031,190,95,83,45,31,16,17,17,53,8,10,9,8,5,5,6,5,132
548,2093,55,55,36,38,26,17,11,14,39,11,13,4,9,5,4,5,2,81
337,1239,41,16,17,27,19,18,12,11,27,11,6,1,3,6,2,3,2,69
210,752,25,12,13,12,17,13,6,13,28,3,3,5,3,3,4,2,4,50
161,555,20,11,7,13,4,10,10,4,13,2,3,2,1,5,2,1,3,53
124,454,17,14,9,4,4,5,10,3,9,5,0,1,1,2,5,2,2,36
108,358,8,6,9,11,11,7,4,1,9,5,1,0,0,1,0,4,1,35
73,441,6,1,6,4,3,7,3,0,3,2,0,2,0,0,1,1,0,25
59,205,12,2,1,1,3,2,1,0,5,1,2,4,1,1,1,0,0,32
50,168,4,4,2,3,0,1,3,2,3,0,0,2,1,2,1,0,0,21
44,116,2,1,0,3,3,4,1,2,1,0,0,1,0,1,0,0,0,16
45,98,5,1,0,2,0,0,1,1,1,0,1,2,0,1,0,0,0,17
31,84,3,0,3,3,3,1,1,0,2,0,1,0,0,1,0,1,0,16
27,86,5,2,0,3,1,0,0,1,1,1,0,1,0,0,0,0,0,11
19,77,6,0,0,1,0,1,0,0,4,1,0,0,0,1,1,0,1,13
33,69,1,2,1,1,0,1,0,2,0,0,0,0,1,1,0,0,1,13
598,1049,18,7,10,7,8,4,11,10,47,7,5,13,11,9,8,9,11,361
