1971,30426,299,142,77,40,29,30,14,4,16,6,7,1,7,6,3,4,2,252
469,9273,1413,9,9,53,3,0,0,1,0,0,0,0,0,0,0,0,0,18
205,2119,286,11,6,5,1,1,1,0,0,0,0,0,0,0,0,0,0,8
117,3699,106,11,5,3,1,2,2,0,0,0,0,0,0,0,0,0,0,4
76,535,59,9,2,6,1,3,1,0,0,1,0,0,0,0,0,0,0,2
69,346,42,4,2,1,1,4,1,0,0,0,0,0,2,0,0,0,0,2
32,178,36,2,2,1,1,6,0,1,0,1,1,0,1,0,0,0,0,0
51,136,23,3,1,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0
36,92,17,0,2,1,2,2,0,1,0,1,0,0,0,0,0,0,0,0
28,84,21,2,1,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0
32,83,19,1,1,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0
16,52,14,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,44,8,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0
5,37,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
14,42,13,2,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1
14,23,5,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
10,26,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
10,19,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,27,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
106,219,20,1,1,2,1,3,0,0,1,0,0,0,0,0,0,0,0,8
