4720,45821,1336,387,230,111,81,63,41,15,23,12,13,10,12,13,13,9,5,366
1555,16713,4057,137,151,207,22,39,5,10,3,2,2,2,1,1,0,0,1,28
620,4641,796,53,46,28,17,15,6,19,4,2,3,1,2,3,1,1,0,9
395,2727,155,44,27,18,18,9,12,17,7,1,0,0,0,2,1,1,0,11
224,1589,75,36,23,15,17,8,5,13,2,3,1,1,0,0,1,1,1,16
362,940,48,15,9,11,7,7,8,8,4,1,1,1,2,0,1,1,0,4
185,416,24,13,10,10,7,4,2,8,3,1,0,0,0,1,1,1,0,13
107,318,19,13,6,7,3,3,6,8,2,0,0,1,1,4,0,0,0,14
111,254,10,5,1,4,0,4,2,4,0,0,1,0,0,0,1,0,0,10
60,185,9,4,0,0,3,2,5,4,0,1,0,0,0,1,2,0,0,12
51,139,8,0,3,1,3,1,1,1,32,2,0,1,0,0,1,0,0,21
43,130,5,0,1,2,0,1,2,2,2,1,1,1,1,0,1,0,2,20
22,85,3,3,0,0,0,1,3,1,0,0,0,0,1,0,0,0,1,46
47,96,3,0,0,0,1,2,1,1,0,0,1,1,0,0,0,0,0,64
46,76,1,3,2,1,2,0,2,0,2,1,0,0,1,1,0,0,0,100
44,65,1,0,0,0,0,1,0,0,2,0,1,1,1,0,0,0,0,111
26,61,1,0,0,0,0,0,0,0,0,0,1,0,0,2,1,0,0,123
24,37,0,2,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,137
28,48,0,1,0,0,0,1,2,1,0,0,0,1,0,1,0,0,1,141
626,662,14,4,3,3,5,2,2,3,7,4,12,13,14,10,10,8,12,756
