25036,257329,5319,1661,795,566,445,387,290,227,340,210,158,141,138,124,117,95,85,1979
4932,34501,866,383,185,98,50,55,42,32,39,18,26,22,23,17,23,23,16,304
2042,11819,375,141,60,81,47,46,32,35,34,19,17,15,22,16,18,16,4,166
1176,5574,116,87,42,40,40,22,22,19,40,7,22,11,6,7,6,7,8,128
721,3361,89,33,70,22,22,20,18,21,25,8,21,10,8,12,6,4,10,88
891,1725,50,21,13,46,13,14,16,13,28,9,18,10,6,8,8,5,5,67
304,1118,32,20,18,11,25,13,8,15,12,12,13,3,5,6,2,0,6,50
242,691,35,16,13,12,12,27,13,5,13,9,9,8,4,5,1,3,3,43
200,576,21,15,18,6,6,4,10,10,13,2,4,1,2,9,2,1,4,40
167,474,27,16,14,4,2,6,22,9,12,3,5,2,4,4,4,1,0,34
110,438,3,6,4,3,1,4,2,16,6,6,0,1,0,0,1,1,0,22
99,303,10,5,2,1,2,2,2,0,13,8,11,1,3,1,0,0,1,24
97,287,7,2,3,1,3,1,1,1,6,6,6,5,1,1,1,0,0,20
86,190,5,0,2,0,0,2,5,2,1,1,3,0,1,3,1,0,0,11
72,153,4,0,1,2,0,2,1,1,5,3,2,0,0,2,0,2,0,7
65,130,2,1,2,1,1,1,0,2,3,2,0,4,0,0,3,1,1,6
61,112,2,1,2,1,2,0,1,1,1,2,3,1,1,2,1,1,1,6
47,106,4,0,0,0,2,0,2,1,1,2,1,0,0,3,0,2,0,4
41,93,0,0,0,2,0,1,1,0,0,0,1,0,0,0,0,0,0,7
2599,1796,84,11,9,15,6,14,10,26,43,19,14,13,5,21,5,8,8,446
