24593,104948,2749,805,494,380,311,283,263,239,1936,116,121,103,81,92,72,92,61,718
2627,17947,720,277,166,109,97,91,79,50,37,26,23,23,17,15,17,11,15,117
2184,6304,437,68,48,50,21,17,7,13,8,11,8,8,11,6,9,4,5,85
580,3205,103,47,24,32,18,19,7,5,7,6,4,2,0,3,1,4,3,57
541,1922,64,22,23,23,17,7,4,6,2,2,2,1,1,1,2,1,1,29
284,1183,32,12,16,10,5,4,6,1,2,5,1,0,1,2,0,0,1,25
164,749,23,8,3,9,3,7,4,4,1,0,0,9,0,1,1,0,0,31
125,543,14,8,7,4,3,3,2,2,1,2,2,15,0,2,0,0,0,32
111,411,9,6,4,8,4,2,4,6,3,4,0,41,1,1,1,1,0,39
75,320,16,5,3,8,1,3,8,4,2,1,2,32,0,0,3,3,5,39
73,261,4,2,4,12,4,3,6,0,3,4,2,36,0,0,0,1,0,35
71,186,3,1,4,4,1,2,9,7,2,3,0,42,1,1,0,0,0,48
47,140,3,4,3,6,2,3,2,2,0,1,0,27,0,0,0,0,1,52
31,116,3,1,2,4,4,3,1,0,0,1,1,22,0,1,0,0,0,62
50,104,1,3,2,1,1,0,0,0,0,0,2,23,0,1,0,0,0,61
36,109,2,0,0,0,2,1,1,1,0,0,0,16,0,1,1,0,0,81
26,92,0,0,1,1,0,0,0,0,0,0,0,20,0,0,0,0,0,83
31,95,3,0,1,2,0,0,2,1,1,0,0,10,0,0,0,0,0,97
32,86,0,3,1,0,0,1,0,1,1,1,0,9,0,0,1,0,0,79
1003,1184,24,7,3,4,3,3,0,3,7,5,2,33,5,3,9,5,10,250
