8683,62798,1169,1904,210,135,178,123,117,89,84,63,53,39,35,25,26,26,14,211
1724,24934,5923,90,172,261,23,12,15,15,31,8,15,9,8,10,6,3,3,21
995,6709,941,46,70,55,12,9,5,9,4,4,7,2,4,3,2,0,2,17
382,2967,149,89,28,14,12,5,5,9,3,2,5,2,5,1,1,2,0,11
314,1917,78,8,16,6,10,8,2,7,3,1,2,1,2,1,1,1,1,7
241,1075,47,5,16,8,5,6,5,7,2,2,1,1,3,2,4,0,0,19
111,681,19,13,8,4,7,10,4,4,4,2,1,4,1,1,0,1,1,15
77,523,21,7,6,10,4,4,1,3,1,1,3,1,0,1,0,0,2,17
57,359,11,7,5,4,2,6,2,2,4,2,2,1,1,1,2,1,2,14
51,291,12,4,3,2,4,7,0,3,2,2,2,0,2,1,2,0,0,28
36,281,6,3,5,2,2,3,1,1,1,1,1,0,0,0,0,2,0,28
27,159,4,0,1,1,2,4,1,1,0,1,2,0,0,0,0,0,0,41
26,111,4,2,5,2,3,1,1,1,1,3,1,0,1,0,0,0,0,46
26,87,4,0,0,1,0,0,1,0,0,1,2,0,0,0,0,0,0,79
25,84,1,1,1,0,0,0,0,1,0,1,2,0,0,1,0,0,1,84
22,65,2,2,2,1,0,1,1,1,0,0,2,1,2,0,0,1,0,129
21,82,0,0,1,0,0,1,1,0,2,2,1,0,2,0,1,1,0,154
20,54,0,0,2,0,0,1,0,0,1,1,0,1,1,0,2,0,1,157
13,64,3,0,0,1,1,1,1,0,1,0,2,1,0,0,1,1,2,165
556,682,17,8,23,2,5,1,4,5,4,1,8,6,7,10,18,9,17,575
