4528,50328,1294,415,237,147,85,63,31,32,26,15,8,5,5,16,7,5,3,388
1461,17455,3966,101,104,150,27,10,2,13,9,0,2,1,0,1,0,2,0,25
648,4528,775,87,47,27,13,9,3,13,1,4,1,0,0,0,0,1,0,7
379,2318,181,49,36,27,15,11,5,20,2,7,1,2,2,3,0,1,1,11
256,1282,61,26,24,13,7,2,3,12,4,2,1,1,0,0,1,1,0,7
271,776,56,17,22,12,7,12,7,7,5,4,0,2,1,2,2,2,2,15
101,463,17,10,15,10,5,6,1,8,1,2,2,0,0,0,0,3,0,6
86,323,17,8,15,5,6,2,3,6,2,3,1,0,0,0,0,0,1,4
69,229,11,5,4,5,5,3,2,5,1,0,1,3,0,0,1,2,0,3
53,183,13,3,6,6,1,3,0,3,1,2,2,0,0,0,3,2,1,9
44,154,10,2,5,2,1,2,2,7,3,0,1,0,0,0,0,0,3,5
43,148,7,2,1,3,1,1,0,2,2,0,2,1,1,2,0,0,6,11
30,114,5,2,1,4,0,0,0,2,2,1,2,1,1,0,0,2,3,21
24,96,6,2,3,0,1,0,1,4,7,0,0,0,0,2,1,1,6,27
27,65,3,1,0,4,1,1,0,0,0,1,2,1,0,3,1,0,15,21
22,79,2,0,0,0,0,0,0,0,2,0,0,1,0,1,0,3,9,26
19,61,6,1,2,0,0,1,0,0,0,0,0,1,1,3,2,2,4,29
15,58,0,2,1,0,0,0,0,2,1,1,0,0,1,1,0,0,0,40
21,43,0,0,0,1,0,0,0,0,1,1,0,0,0,1,3,1,1,49
381,682,16,28,11,4,52,10,9,20,35,16,23,15,22,40,16,17,14,1272
