4277,34492,909,778,307,204,125,77,44,15,14,16,3,2,5,6,4,4,12,206
1213,15859,3539,61,340,264,13,9,6,1,2,0,2,0,0,0,3,0,3,17
477,3912,468,157,104,60,10,13,4,0,2,1,0,1,0,1,1,4,1,10
253,1849,94,31,57,22,14,14,4,6,5,0,1,1,0,1,2,0,3,14
185,950,60,27,46,22,14,8,1,5,3,2,1,1,1,3,3,2,0,19
147,591,40,13,44,21,8,8,4,4,4,1,2,0,0,7,1,5,3,14
60,352,17,11,15,16,9,5,4,4,5,2,2,0,3,9,4,1,10,32
70,243,10,6,19,11,5,9,5,0,1,1,1,0,2,12,13,9,16,29
33,190,5,6,6,8,6,8,0,1,4,0,1,1,1,9,13,17,12,36
51,171,7,4,3,13,6,1,2,0,3,0,1,0,0,12,18,12,6,32
30,100,2,1,8,6,4,0,2,1,3,0,1,0,0,21,11,9,13,24
28,90,2,4,5,4,3,1,0,1,1,0,0,0,0,10,14,17,10,35
26,68,0,0,3,2,3,2,1,0,0,1,0,1,0,0,10,13,7,38
21,53,1,0,2,3,5,1,1,1,0,1,0,0,1,8,14,11,12,34
13,54,0,0,4,3,2,1,0,0,0,0,0,0,0,15,17,14,6,33
12,43,1,1,1,3,1,2,0,0,1,1,0,0,0,12,23,14,10,40
9,36,0,0,1,2,0,0,0,1,0,0,0,0,0,8,8,15,7,34
15,36,1,0,2,2,2,1,0,0,0,0,0,0,0,7,16,9,0,32
5,27,0,0,5,0,1,1,0,0,0,0,1,0,0,4,11,6,3,51
317,410,3,5,32,11,24,18,28,34,36,21,42,30,26,41,67,57,56,231
