2910,27246,689,331,182,77,54,54,20,15,13,16,8,7,7,7,3,7,1,144
833,12999,3087,36,61,156,7,3,3,2,1,3,2,0,1,0,0,1,2,9
375,3549,396,21,63,47,2,2,2,1,1,0,0,2,0,3,3,2,1,7
192,2149,66,21,21,17,4,3,2,1,2,0,0,0,0,0,1,4,0,5
125,976,32,9,13,9,3,0,1,1,1,0,0,0,0,2,5,3,6,16
127,518,12,12,9,4,4,1,1,0,0,0,0,0,0,5,4,5,3,14
49,287,8,9,9,1,0,2,1,0,1,0,0,0,0,11,8,0,4,32
39,192,5,3,5,1,1,3,0,0,1,0,0,0,0,6,10,11,10,13
24,136,2,1,4,3,1,0,1,0,1,0,0,1,0,7,18,12,11,21
30,114,4,3,1,2,1,1,0,0,1,0,0,0,0,10,17,10,15,31
20,96,2,2,2,1,0,1,0,0,0,0,0,0,0,12,18,14,14,28
21,60,0,1,1,0,1,0,0,0,0,0,0,0,0,19,10,18,11,22
8,51,0,0,2,0,0,0,0,0,0,0,0,0,0,0,9,11,12,26
9,43,0,0,2,1,0,0,0,2,1,1,0,0,0,15,23,13,8,43
16,29,0,0,1,0,0,0,0,0,0,1,0,0,0,14,7,7,6,36
9,39,0,0,0,0,0,0,0,0,0,0,0,0,0,10,20,6,7,34
5,32,0,1,1,0,0,0,0,0,0,0,0,0,0,5,8,7,9,24
10,23,0,0,0,0,0,0,0,0,0,0,0,0,1,8,13,5,0,21
8,20,0,0,0,0,0,0,0,0,0,0,0,0,0,3,14,5,4,36
95,284,3,9,44,12,23,10,21,23,34,19,52,26,37,60,79,62,50,196
