5657,54031,1598,719,379,237,129,71,60,54,47,25,21,25,22,17,17,13,14,260
1580,24868,4693,151,114,218,12,2,10,17,7,2,0,1,3,0,0,1,1,31
748,5357,911,63,31,24,15,3,2,18,4,2,3,1,0,2,1,1,1,10
372,2602,139,34,18,7,11,6,5,21,2,2,4,3,3,0,2,1,1,8
294,1596,82,22,16,8,2,6,2,17,1,2,1,1,1,0,2,1,1,2
187,1038,35,11,9,4,8,5,2,7,3,0,0,0,1,0,0,0,0,1
124,585,27,13,4,3,1,3,2,7,4,1,1,0,0,0,0,0,0,3
89,468,24,4,5,3,3,1,1,0,1,2,1,0,0,0,0,0,0,13
57,305,14,0,3,3,0,1,3,2,0,0,0,1,2,0,0,0,0,13
57,267,9,1,2,5,0,0,0,1,1,0,0,0,0,0,0,0,0,15
40,274,5,3,2,1,1,0,0,5,6,0,1,0,0,1,0,0,0,21
42,169,4,0,2,3,2,0,0,0,1,0,0,1,1,0,1,1,0,43
25,107,4,1,2,1,1,0,0,2,3,0,0,0,1,0,0,0,0,65
16,91,3,1,4,1,1,1,0,1,0,0,0,1,0,1,0,0,0,77
25,76,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,88
18,75,4,0,0,0,0,0,2,2,1,0,0,0,1,0,1,0,0,121
12,57,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,127
16,66,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,155
10,51,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163
412,695,15,0,4,1,1,0,1,1,4,3,7,3,2,6,3,2,5,513
