986,33523,717,277,105,103,69,45,39,37,27,34,27,15,15,16,20,8,13,211
223,10994,269,13,2,10,6,2,1,3,0,0,0,1,0,0,0,0,0,9
87,1876,91,28,4,6,4,0,1,0,0,0,3,0,0,1,1,0,0,3
50,4001,69,37,9,0,0,0,0,0,0,1,0,0,2,0,0,0,0,3
32,741,45,20,4,0,2,0,2,0,1,2,1,1,0,0,0,0,0,2
27,435,27,12,4,2,0,0,0,0,0,0,0,1,2,0,0,0,0,0
14,270,13,9,8,2,0,0,0,1,0,0,0,1,1,0,0,0,0,0
19,170,10,6,3,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0
12,134,9,2,1,1,0,1,0,1,0,1,3,0,0,0,0,0,0,0
33,103,4,5,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
6,86,6,3,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0
6,75,5,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4,55,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
4,44,1,1,1,1,0,0,0,1,0,1,0,0,0,0,0,1,0,1
2,31,4,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1,31,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,30,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1,27,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,26,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
76,274,8,8,2,3,0,1,5,3,1,3,0,0,1,0,0,0,0,4
