4532,36540,878,330,249,125,75,53,41,28,43,16,9,12,6,5,6,8,1,1136
1073,13273,3432,129,251,298,60,72,64,25,11,6,6,1,2,1,0,2,1,51
554,3903,676,147,77,77,9,33,11,4,10,3,2,2,1,1,1,3,0,16
312,2056,120,98,83,31,10,9,9,5,5,1,1,3,1,0,3,2,2,16
320,1101,54,65,66,38,12,4,4,3,4,1,0,1,1,1,3,6,2,7
137,743,29,45,31,23,12,11,4,3,5,2,3,0,0,1,1,0,0,3
64,370,14,22,22,11,10,5,13,4,3,0,4,1,0,2,4,0,5,14
53,278,3,23,15,13,9,3,15,5,8,1,0,1,2,1,2,4,4,5
51,178,11,22,9,4,1,2,4,4,5,2,1,4,0,2,9,3,4,14
37,151,5,10,13,2,6,2,4,5,3,1,1,1,1,1,8,4,3,12
38,139,8,4,11,5,5,4,0,2,18,1,4,0,0,2,5,6,3,13
27,89,3,6,4,3,1,1,2,2,0,3,1,2,3,4,5,4,5,3
34,74,5,2,3,3,1,1,1,3,5,1,1,0,0,0,7,5,2,21
15,57,2,4,2,1,0,0,1,1,2,0,1,1,1,4,9,3,2,7
16,54,6,2,0,0,0,0,0,0,1,2,3,0,2,9,5,2,4,11
22,58,2,0,3,0,1,1,2,0,2,2,1,0,2,6,5,3,2,7
9,48,2,0,2,3,0,0,1,0,1,0,2,2,2,3,3,5,2,14
17,34,4,0,3,0,2,1,0,0,0,0,0,1,1,5,7,2,0,12
4,29,2,0,4,0,0,1,0,1,0,0,0,0,3,4,4,2,1,13
358,587,20,10,30,12,24,10,20,9,18,9,22,10,17,35,27,25,20,89
