26965,182995,5449,1891,1328,502,467,404,246,106,94,90,68,77,69,61,71,40,66,1250
2786,24111,1249,730,172,95,65,57,41,29,19,30,28,21,28,22,19,19,20,199
1207,9371,617,151,77,48,28,16,26,28,17,12,13,14,21,14,9,10,7,168
676,4648,286,105,70,85,18,23,18,15,7,10,9,12,8,9,8,6,9,144
439,2559,143,48,28,20,11,12,10,12,7,9,9,8,8,7,4,3,3,113
302,1615,73,41,27,15,13,15,8,2,8,5,8,6,5,2,5,4,8,120
227,1011,61,33,17,12,8,2,3,3,7,2,4,4,6,4,3,4,4,95
159,800,56,27,13,15,7,6,7,4,10,3,2,8,2,5,2,0,1,72
114,600,37,15,9,11,5,9,8,4,3,3,1,3,0,4,6,1,1,48
128,481,45,10,15,12,11,11,12,4,2,8,4,2,0,3,0,3,1,35
90,337,17,11,8,3,2,3,6,5,6,4,2,3,2,0,0,2,1,31
63,286,12,9,6,5,2,1,4,4,4,0,2,1,2,1,1,0,0,16
68,229,15,4,7,6,4,3,2,2,1,1,1,2,1,2,0,1,1,22
57,178,10,2,5,5,4,0,4,2,1,2,0,1,2,0,4,0,0,11
49,152,8,1,3,3,0,5,3,0,2,3,2,0,0,0,0,0,0,13
47,127,9,3,1,4,4,0,1,1,3,0,0,1,0,0,3,1,2,6
41,115,4,5,1,2,1,0,0,3,1,1,0,2,0,0,2,1,0,10
29,87,4,2,5,1,3,1,0,2,2,0,1,0,1,0,0,2,0,12
40,73,4,4,3,2,0,0,1,0,2,1,0,1,0,0,0,0,0,10
1466,1676,48,47,16,11,13,12,3,8,5,3,5,1,2,2,0,3,2,135
