515,15344,269,115,77,20,35,15,25,35,24,26,25,31,25,18,19,27,19,115
76,3283,76,11,8,1,0,0,0,0,0,0,0,1,0,0,0,0,0,11
44,618,17,5,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4
53,1192,9,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,347,5,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,144,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,89,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
7,62,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,51,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
22,41,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,36,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,31,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2,20,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,130,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
