788,7852,42,69,64,57,40,38,25,17,6,3,2,2,0,0,1,0,0,32
214,761,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,9
85,500,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2
43,263,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
36,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,82,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
