1237,27461,594,210,337,154,46,17,4,9,6,16,5,3,9,11,6,7,1,266
636,9843,694,24,42,59,6,5,2,1,0,0,0,0,0,1,0,0,0,30
138,1714,154,9,19,10,2,1,0,0,0,0,1,0,0,1,0,0,0,1
93,4146,86,15,15,8,3,2,2,3,0,0,1,0,0,0,0,1,0,8
77,620,35,11,13,11,0,0,0,2,1,0,0,0,0,0,0,0,0,1
55,347,22,8,10,1,3,1,0,0,0,0,0,0,0,0,1,0,0,0
25,228,17,2,5,1,2,0,1,0,0,0,0,0,0,0,0,0,0,1
15,149,17,2,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1
25,109,12,4,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0
470,90,12,4,3,6,0,0,1,0,1,0,0,0,0,0,0,0,0,0
209,90,20,0,2,5,0,1,0,0,1,0,0,0,0,0,0,0,0,0
11,69,4,2,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,41,4,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
7,38,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
5,38,5,2,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0
7,31,3,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5,18,4,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,24,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2,23,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,205,12,9,28,7,1,0,0,0,0,6,0,0,0,0,0,0,0,0
