22028,162379,4843,1420,699,576,357,415,355,197,210,125,130,137,116,115,104,92,93,853
4478,25231,1273,338,118,100,62,64,42,27,22,19,27,17,16,22,11,10,17,175
1851,9489,2565,208,58,94,73,125,45,29,15,14,11,13,23,13,8,6,7,88
976,4836,138,45,55,101,38,31,21,20,15,4,7,9,7,7,10,6,4,61
563,2715,86,34,29,87,28,24,17,9,10,9,13,4,5,7,8,2,8,53
460,1611,53,29,17,46,23,21,19,10,11,11,8,8,3,3,5,2,3,58
235,1086,50,16,23,43,16,9,7,10,7,7,7,6,3,3,3,2,0,33
217,707,28,16,15,24,10,12,7,8,6,8,6,10,5,2,4,3,1,31
167,558,23,21,9,16,11,7,9,6,2,6,3,4,4,2,5,1,0,16
136,523,22,25,3,23,11,4,7,3,6,8,4,0,3,2,5,1,1,27
116,277,7,10,8,7,13,4,5,6,7,5,6,6,3,2,4,2,1,22
93,299,10,4,7,11,2,7,5,4,3,4,1,1,2,3,2,5,1,17
66,216,7,4,20,10,2,5,8,4,5,6,4,3,1,0,3,3,0,4
69,132,16,6,5,8,4,1,3,2,3,2,3,0,1,3,1,0,0,11
47,131,4,3,2,4,4,4,3,1,6,3,2,0,0,0,0,1,0,4
50,130,3,4,2,22,0,1,2,5,2,5,1,1,0,2,0,2,1,6
43,112,5,2,4,2,2,2,3,2,2,3,2,1,1,1,0,1,1,5
34,96,3,2,0,4,2,2,2,1,2,0,0,0,0,2,0,1,0,2
28,69,1,1,3,1,0,1,1,1,1,0,1,1,0,0,1,0,0,3
975,2424,27,63,20,62,31,33,30,27,28,31,34,27,24,35,19,15,26,272
