31874,153442,4514,1237,600,462,308,320,240,201,231,174,156,175,181,150,122,107,86,810
4255,22937,621,290,87,83,45,40,25,9,16,20,16,9,12,13,14,15,12,141
1615,8198,242,119,61,73,30,19,10,14,18,62,68,29,8,8,7,8,6,79
782,4078,66,43,57,73,28,14,17,14,15,5,3,4,2,5,0,3,1,65
507,2206,66,26,29,72,19,12,11,13,17,6,5,3,3,3,5,0,2,42
323,1353,30,18,21,40,31,15,8,13,12,5,3,2,8,2,1,2,2,41
251,890,17,46,14,19,10,12,18,11,9,5,5,1,1,1,3,2,1,27
179,666,32,14,12,22,4,9,5,11,10,6,3,4,2,1,4,0,2,26
127,500,39,6,7,17,2,5,4,11,5,1,3,2,3,3,2,6,2,17
127,475,17,15,19,16,4,4,1,4,11,4,6,0,1,1,0,2,4,10
87,404,7,5,4,19,4,2,3,1,4,8,2,4,3,1,2,5,0,13
84,252,4,7,7,15,4,1,0,1,0,2,5,0,2,1,2,1,0,10
49,256,4,9,2,3,2,3,0,0,2,0,1,3,2,2,1,1,0,13
59,132,5,13,2,5,2,6,1,3,0,1,0,1,2,1,2,0,1,15
39,124,4,4,0,4,11,3,0,2,1,0,0,1,1,2,0,1,1,10
45,106,2,1,3,2,2,1,4,3,2,0,0,0,3,1,1,1,2,4
36,90,0,0,2,2,1,6,4,1,0,1,1,0,2,0,0,0,1,3
49,103,0,1,2,4,3,1,1,0,1,0,1,1,1,0,1,0,0,6
31,82,2,1,3,4,0,0,0,1,0,0,0,0,0,1,0,1,0,2
1288,1514,31,23,20,37,11,11,22,14,20,21,14,19,16,11,17,9,10,219
