4923,47056,1277,535,318,206,125,75,57,40,50,26,21,20,16,17,10,10,14,299
1669,15610,4478,89,126,166,8,7,8,11,6,9,1,0,0,0,0,0,0,28
830,5032,761,39,55,43,4,8,5,10,1,0,0,0,0,0,0,0,0,11
505,2542,287,29,29,15,7,8,6,9,2,4,2,0,0,0,1,0,0,8
256,1461,69,17,18,6,8,6,4,5,5,5,0,0,0,1,0,0,0,11
211,898,40,5,4,3,3,4,2,7,3,4,1,1,0,1,1,0,0,14
115,530,26,10,12,3,1,1,3,7,1,0,0,0,0,0,1,0,0,11
105,390,22,4,5,2,4,3,0,0,2,3,1,0,0,0,0,0,1,20
69,256,11,2,4,1,3,0,2,1,0,2,2,0,1,0,0,0,0,22
70,239,12,2,5,0,0,2,1,2,1,0,0,3,1,1,1,0,0,45
46,195,7,4,2,4,0,0,0,0,19,0,0,0,0,0,1,0,0,20
36,140,4,2,2,1,2,0,0,0,2,0,1,0,0,0,0,0,0,29
34,100,3,1,2,2,0,1,1,1,0,0,0,0,0,1,0,0,1,69
24,85,2,1,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,65
32,73,1,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,96
17,50,3,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,136
22,56,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,157
11,45,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,156
18,44,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156
461,612,14,7,20,5,1,1,0,1,2,4,3,7,5,7,15,5,13,503
