3747,29697,734,667,401,86,97,96,57,45,37,6,5,2,4,3,3,5,5,450
1260,12160,3162,82,132,179,51,46,31,12,8,1,0,1,0,1,2,1,0,36
651,3520,534,47,56,29,16,11,7,5,2,3,1,1,2,0,0,2,2,9
364,2000,121,35,40,23,5,5,0,1,2,4,1,0,0,2,2,1,2,8
362,1148,50,15,59,26,10,6,4,1,1,2,0,0,1,0,1,1,2,9
153,695,35,16,26,7,8,7,3,2,2,4,3,1,1,1,3,1,0,14
98,428,13,8,18,5,4,8,5,1,2,1,2,2,0,3,3,0,3,14
81,308,9,8,11,8,3,1,7,3,0,0,0,1,1,4,2,1,1,13
63,216,4,4,5,5,3,1,3,0,2,1,0,0,1,3,4,2,3,17
61,176,2,9,9,7,1,2,3,1,4,0,0,0,0,7,9,4,9,9
47,157,7,3,1,3,0,2,0,2,6,0,0,2,1,4,7,8,6,10
32,106,5,2,6,4,0,0,1,1,0,0,0,0,0,2,8,8,5,20
25,78,1,3,2,2,0,1,0,0,1,1,0,1,0,0,7,7,3,19
24,68,1,2,1,0,0,1,1,0,2,0,1,0,0,5,7,7,9,21
20,69,3,3,3,1,0,0,0,0,1,0,1,1,0,2,5,5,8,25
21,63,3,2,3,0,2,0,0,1,0,0,0,0,0,2,8,7,11,24
16,52,0,0,1,1,0,0,0,0,0,1,0,0,0,4,3,5,6,12
16,38,0,0,3,2,0,1,0,0,0,0,0,1,0,3,4,6,0,13
19,45,0,0,2,1,0,0,0,0,0,0,0,0,0,4,4,4,1,19
388,566,16,14,30,15,11,10,13,10,20,12,24,22,20,26,44,30,29,140
