27653,299672,9966,2503,1426,996,784,518,353,235,231,165,156,134,135,128,128,89,105,2503
5402,32256,1937,497,143,121,106,63,55,36,45,30,26,32,30,15,18,16,24,323
2013,10472,660,253,351,87,76,38,30,36,25,26,16,11,19,9,13,7,13,203
969,4873,202,160,101,63,97,31,27,28,29,17,20,9,15,6,11,7,7,119
565,2866,92,59,76,39,86,21,10,16,21,7,12,8,8,12,9,9,6,95
335,1494,54,17,16,43,51,24,12,11,12,10,10,7,7,6,5,4,4,68
236,1047,28,16,21,10,48,18,12,11,12,2,9,7,5,5,1,3,3,62
188,709,29,6,9,10,21,13,14,12,11,8,6,6,7,7,2,4,3,68
154,527,15,4,9,4,14,18,9,5,9,5,6,6,2,3,3,5,1,50
133,442,13,6,8,6,13,5,11,10,10,5,3,5,5,3,3,1,7,49
95,749,9,2,2,2,10,0,3,3,9,3,2,2,4,2,2,1,1,30
68,291,6,1,2,1,4,0,3,16,3,0,1,1,0,0,3,0,2,18
66,357,3,4,0,2,1,1,3,2,15,1,1,3,3,1,0,1,0,23
53,240,4,2,6,3,2,2,3,0,5,4,0,2,1,1,1,1,1,10
47,221,4,1,4,1,3,0,0,1,2,0,1,1,0,2,0,1,0,13
41,190,0,2,1,1,1,0,0,0,0,1,1,2,2,1,0,0,0,13
31,139,4,2,0,1,1,1,0,2,1,0,0,3,0,0,0,1,1,6
34,174,1,1,0,0,4,1,1,0,1,0,1,1,3,1,0,3,1,16
33,229,2,0,0,3,0,0,0,1,0,1,0,0,0,0,0,0,1,16
708,1818,72,18,15,22,10,14,8,12,18,9,11,11,8,17,10,14,13,607
