23840,137671,3915,1054,707,742,413,375,358,221,164,142,118,90,80,63,57,65,56,468
2134,22566,1927,364,201,120,89,70,69,54,37,28,26,32,19,19,20,12,13,161
2301,8034,531,137,77,56,47,18,20,26,28,13,19,16,16,13,14,6,17,106
533,3555,206,183,52,52,30,18,3,6,12,5,6,7,5,3,4,9,5,54
415,1919,107,58,46,29,13,12,10,5,7,4,5,2,4,4,4,6,2,44
241,1069,87,39,33,33,13,11,2,6,4,3,1,2,2,1,4,2,0,20
170,714,39,27,27,20,9,7,10,5,7,8,3,0,1,3,0,0,1,15
125,537,27,21,20,10,10,8,9,2,6,3,2,0,2,0,0,1,4,12
91,373,27,17,15,9,11,11,8,4,3,1,1,1,1,1,1,0,0,12
71,297,28,20,14,8,11,10,7,3,2,2,4,1,0,2,1,2,0,12
76,207,13,8,7,4,3,3,2,1,6,2,4,0,0,1,0,1,0,6
55,202,17,11,5,7,11,2,5,4,1,2,1,1,1,1,1,0,0,0
52,151,16,4,4,5,4,1,1,0,1,0,0,1,0,1,0,2,1,3
57,125,10,2,6,4,3,2,1,1,2,2,0,0,1,0,0,1,0,3
40,145,7,8,1,4,0,0,1,1,1,1,0,1,1,1,0,0,0,3
50,113,7,5,7,4,3,0,2,0,1,0,0,0,0,1,0,0,0,0
32,87,5,1,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,1
38,90,4,2,2,3,0,2,0,0,1,0,0,0,0,0,2,0,0,3
58,84,4,3,3,1,0,0,0,1,0,0,0,1,0,0,0,0,0,2
1821,1121,48,122,25,8,9,9,4,6,5,4,2,1,3,2,0,0,0,48
