3729,33984,827,405,173,93,73,30,28,30,23,25,10,6,1,4,2,3,3,202
954,13751,3506,47,21,63,6,5,2,4,2,1,1,0,0,1,1,0,0,21
403,3596,448,24,13,8,8,5,2,1,3,0,0,0,0,0,3,1,0,11
228,2451,125,47,17,4,1,5,2,2,0,1,0,0,0,0,2,1,5,8
181,997,59,14,10,4,8,5,3,2,0,0,0,0,0,0,2,1,1,5
98,599,24,8,6,1,3,2,0,0,0,0,2,0,0,2,3,6,0,6
48,280,18,3,3,4,2,4,2,0,1,1,0,0,0,3,2,6,8,40
34,231,11,1,4,4,1,2,1,0,0,0,0,0,0,3,5,4,1,16
31,149,6,4,3,0,0,2,0,0,0,0,0,1,0,3,13,8,8,33
28,116,5,2,1,0,2,1,0,0,0,0,0,0,0,5,17,9,10,32
19,120,5,1,0,1,0,0,1,0,0,0,0,0,0,6,20,8,18,32
17,76,5,0,2,0,0,0,1,0,0,0,0,0,0,7,12,12,11,32
21,52,2,1,0,0,1,0,0,0,0,0,0,0,0,9,15,17,14,36
9,41,4,0,0,1,0,0,0,0,0,1,0,0,0,8,12,8,15,47
9,45,0,0,0,0,0,0,0,0,0,0,0,0,1,9,14,7,8,33
14,34,1,0,0,1,0,0,0,0,0,0,0,0,0,2,8,7,4,39
6,40,0,1,0,0,0,0,0,0,0,0,0,0,0,5,8,12,14,32
12,26,1,0,1,1,0,0,2,0,0,0,0,0,0,6,12,9,6,33
6,27,1,0,0,0,0,0,0,0,0,0,0,0,0,4,12,4,4,28
112,335,10,14,23,7,32,9,20,13,28,17,43,36,30,60,71,60,48,285
