24999,206217,5932,1930,967,556,403,414,375,255,392,189,183,155,139,126,116,96,98,1618
4453,34730,1078,491,219,66,46,53,32,26,49,16,22,16,11,14,18,20,9,235
1806,10701,469,685,105,58,45,36,26,21,63,35,56,28,22,10,10,11,10,121
882,5026,179,130,95,66,31,26,15,17,69,13,9,12,6,8,7,3,9,126
546,2447,73,67,57,37,32,24,19,12,51,8,6,11,4,2,2,1,2,71
316,1508,61,23,25,23,26,25,11,10,32,9,11,8,4,5,2,6,4,54
224,941,39,21,15,22,15,13,17,10,32,4,8,7,2,3,2,3,1,35
175,722,24,17,11,22,8,8,3,12,29,5,2,1,2,2,1,2,1,32
117,522,34,11,9,11,4,6,2,5,16,4,0,0,2,2,0,0,0,23
122,439,15,13,12,5,14,3,2,3,13,2,2,1,1,1,4,0,1,23
101,543,8,4,3,6,1,14,0,4,5,4,3,1,0,1,0,0,1,15
76,244,5,3,5,1,2,1,0,3,6,0,2,3,0,1,0,0,0,15
74,215,7,3,1,4,2,1,4,2,4,0,0,0,3,0,0,0,1,10
61,159,6,4,2,1,0,0,1,0,2,0,0,1,0,0,1,1,0,12
52,154,4,5,2,2,1,2,0,4,0,0,0,0,2,0,0,1,0,10
55,133,6,4,2,1,0,1,2,1,4,0,1,0,0,0,1,0,1,11
51,123,4,2,0,0,1,1,1,1,0,0,0,0,2,0,0,1,0,8
52,113,6,2,1,0,5,1,1,0,1,5,1,0,0,0,0,0,0,7
35,107,8,0,1,1,1,1,1,0,2,0,1,0,1,0,1,2,0,2
730,1850,30,4,15,8,17,10,11,8,58,6,7,11,9,6,8,3,8,382
