3291,29425,484,288,110,49,38,28,19,13,13,14,4,5,0,4,3,2,3,218
939,12659,3530,26,9,10,3,0,0,0,0,2,0,0,2,2,1,1,0,18
368,3531,445,11,7,3,4,0,1,1,1,0,0,0,0,0,2,1,0,12
282,2019,111,7,3,2,3,2,0,0,1,0,0,0,0,0,1,0,3,3
153,888,26,3,3,4,1,0,0,2,0,0,0,0,0,1,1,0,1,5
87,513,26,0,0,3,2,0,1,1,0,0,0,0,0,0,3,0,0,14
49,277,10,1,3,1,1,0,0,0,1,0,0,0,0,1,3,4,3,17
40,191,7,0,0,0,1,0,0,3,0,0,0,0,0,3,3,2,1,12
42,146,2,1,1,0,0,0,0,0,1,0,0,0,0,3,5,6,3,13
27,141,6,1,0,0,0,1,1,0,0,0,0,0,0,7,4,7,3,19
18,95,5,0,0,1,0,0,0,0,0,0,0,0,1,7,15,4,3,13
14,83,2,0,2,1,0,0,0,0,0,0,0,0,0,3,10,7,8,15
12,72,3,0,0,0,0,0,0,0,0,0,0,0,0,7,10,4,3,19
8,49,1,0,0,0,0,0,0,0,0,0,0,0,0,4,13,7,2,16
7,50,1,0,0,0,0,0,0,0,0,0,0,0,0,13,6,6,3,10
12,41,0,0,1,0,1,0,0,0,0,0,0,0,0,3,16,6,1,14
7,18,1,0,0,0,0,0,0,0,0,0,0,0,0,4,8,6,2,18
2,32,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,11
7,26,1,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,9
226,539,6,7,9,2,10,7,14,16,9,7,24,12,20,36,54,29,20,126
