11420,69641,1631,430,249,190,194,153,113,117,89,53,64,47,48,36,23,23,25,191
2292,25354,5700,102,340,374,19,14,16,18,22,10,8,2,7,9,4,3,2,37
1265,7600,1178,59,118,115,10,5,8,13,3,6,3,4,0,3,1,1,1,19
488,3233,213,30,42,26,10,7,3,8,0,1,2,3,0,0,2,1,0,18
277,1914,68,19,23,14,9,5,2,11,1,3,1,1,0,1,0,0,1,19
824,1117,31,13,13,16,4,3,4,10,1,2,1,2,1,0,0,0,0,8
82,682,25,10,14,7,8,6,5,2,4,3,0,2,1,0,0,1,0,8
80,483,15,4,13,9,4,2,3,1,1,2,1,0,0,1,0,0,0,11
72,362,9,3,11,5,1,1,6,4,1,2,0,0,1,0,1,1,3,21
44,318,16,4,3,3,3,1,1,4,1,1,0,0,1,0,0,0,0,27
46,302,3,0,10,2,2,3,1,0,1,0,0,1,0,0,1,0,0,22
30,194,3,2,3,3,1,0,1,4,1,4,1,0,0,0,0,1,0,34
15,149,4,1,5,3,1,1,1,1,1,0,1,0,0,0,1,1,1,42
20,140,2,2,9,1,0,0,1,1,0,0,0,0,0,1,0,0,1,51
32,108,4,2,10,0,0,0,1,0,1,0,1,0,0,1,0,0,0,84
24,102,0,1,10,1,0,0,0,0,1,1,1,0,1,0,0,0,1,104
15,80,2,0,3,0,1,1,0,0,0,1,0,0,1,0,1,1,0,89
18,70,1,0,2,0,2,0,0,0,1,0,0,0,0,0,1,0,2,122
13,50,2,0,0,0,0,0,0,1,0,0,1,1,0,1,1,1,0,136
747,941,14,2,24,7,5,3,4,0,6,7,5,9,12,14,18,22,27,541
