32363,217104,4805,1296,564,394,710,547,369,279,703,152,139,114,133,113,133,113,106,604
3029,27530,847,429,116,113,79,52,62,74,150,32,27,26,30,25,12,22,14,140
1543,10839,397,111,64,38,34,32,30,26,73,12,17,11,13,15,12,10,6,73
718,4943,178,58,76,104,25,17,18,21,37,11,15,7,10,13,7,11,5,76
451,2860,116,35,35,28,18,17,15,16,18,14,11,3,4,4,6,7,7,49
326,1709,69,31,13,19,20,9,16,11,11,8,9,5,7,2,8,11,7,37
199,1080,49,16,21,16,10,13,10,8,9,9,2,6,3,2,2,2,2,37
146,745,46,16,12,15,15,6,8,7,5,10,2,3,2,5,4,2,2,39
108,573,27,11,5,10,8,11,10,7,9,4,6,6,1,3,1,0,4,25
299,484,48,9,13,17,10,6,11,9,3,12,5,1,3,5,1,1,1,28
82,322,10,11,3,9,3,3,2,5,5,3,4,3,3,1,1,1,0,21
45,255,14,7,1,7,3,8,3,1,3,2,3,4,1,1,0,1,0,15
58,231,9,5,3,2,2,2,2,1,3,3,0,3,4,4,3,2,1,12
55,192,12,6,6,5,3,4,2,2,1,2,1,1,2,1,1,2,1,22
42,162,9,4,4,4,3,1,2,1,1,4,1,4,0,0,2,0,0,16
42,128,11,4,1,6,4,4,0,5,3,7,0,0,2,0,0,3,0,11
36,125,5,3,1,0,2,1,3,2,2,0,0,3,0,2,0,0,0,6
37,94,5,7,2,2,4,3,0,1,0,1,1,1,0,1,1,0,0,11
35,96,4,1,4,0,0,0,0,0,0,0,0,2,0,2,0,1,1,9
716,1585,85,28,25,17,16,11,8,12,10,14,10,11,5,9,4,8,5,88
