19917,170916,6850,1557,864,691,483,457,394,227,242,149,117,158,124,108,80,78,85,894
4596,26772,3173,306,110,118,57,39,34,27,16,16,12,22,15,17,17,8,15,176
1918,9372,832,297,62,108,66,123,49,18,22,8,9,5,11,8,5,8,9,91
1059,4466,116,84,98,96,24,31,21,20,24,14,4,9,4,5,5,7,5,87
683,2543,72,36,30,98,22,21,12,14,14,11,4,2,7,4,6,9,3,66
977,1522,48,17,21,65,20,17,15,9,7,6,2,9,4,5,2,4,2,54
303,995,31,42,17,53,10,16,7,3,6,3,3,6,5,4,2,3,1,42
198,676,14,15,13,28,18,2,16,5,8,4,4,1,3,4,3,2,2,34
156,501,10,13,10,28,7,10,8,6,6,6,3,5,2,2,7,3,1,35
147,499,9,5,27,20,9,6,8,9,4,4,1,1,4,4,2,1,2,28
120,533,12,3,7,16,4,4,3,5,2,3,3,2,1,3,1,3,2,17
82,278,6,2,6,27,6,3,3,4,2,2,1,1,2,1,0,1,1,18
73,276,6,5,4,6,4,1,3,1,3,0,1,2,2,1,0,1,1,11
65,175,9,5,2,6,4,1,1,4,3,4,2,1,0,1,1,0,1,17
67,129,5,6,2,2,15,3,3,0,1,0,0,0,0,1,2,0,0,13
46,133,1,4,3,6,2,2,1,1,1,3,0,1,0,3,0,0,0,9
49,142,4,3,1,4,0,16,2,2,1,1,2,0,2,0,0,2,1,5
34,90,1,1,1,5,0,2,1,1,0,0,0,0,2,2,0,1,0,12
29,86,1,3,1,3,3,0,3,0,1,3,1,1,0,0,0,1,0,13
788,2518,35,18,17,75,22,24,29,20,22,22,25,23,12,18,14,21,9,403
