816,17597,333,129,102,135,33,23,22,87,28,12,20,20,22,33,19,23,11,200
106,5153,52,8,3,1,0,0,0,0,0,0,0,0,0,0,0,1,0,12
61,829,12,7,4,0,0,0,0,0,0,2,0,0,0,1,0,0,0,7
37,1403,4,6,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
34,330,5,2,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1
17,160,6,3,4,0,2,0,0,0,0,0,1,0,0,0,0,0,0,2
12,102,1,0,2,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0
11,79,2,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
10,68,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,66,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4,64,1,2,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0
4,17,0,0,3,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
4,20,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2,16,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,17,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,15,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,11,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
39,160,0,1,1,0,1,3,1,1,0,0,0,0,0,0,0,0,0,6
