31174,127728,2607,1104,662,461,399,296,257,228,1951,103,94,90,70,61,54,84,69,669
2825,22027,1247,355,207,136,92,73,45,44,30,27,27,16,16,22,12,22,17,161
2888,7390,380,126,56,42,26,18,10,12,20,10,4,5,8,5,5,2,4,82
601,3374,117,86,26,19,21,17,9,4,5,4,1,3,2,1,2,3,2,57
753,1990,55,35,20,14,9,6,4,3,3,3,0,3,3,1,1,3,1,24
257,1275,40,14,12,32,5,3,4,7,1,4,1,5,0,1,0,0,0,22
168,844,47,21,5,8,8,7,4,2,3,1,2,8,1,0,0,0,0,15
114,608,24,11,6,6,5,4,2,5,2,2,0,19,0,0,0,1,0,8
99,409,21,6,6,6,3,6,5,1,4,1,2,31,0,0,0,0,0,17
231,355,14,14,1,8,12,5,6,2,1,3,0,28,0,0,0,0,0,8
71,256,12,3,5,4,8,6,8,2,0,1,0,33,0,1,1,0,0,5
55,222,2,6,6,2,5,2,3,3,1,0,0,22,0,0,0,0,0,1
47,172,12,16,1,6,6,2,3,2,2,0,0,16,0,0,0,0,0,4
39,127,6,3,4,5,6,3,4,1,1,0,0,25,0,0,0,0,0,2
38,132,7,4,1,4,3,2,0,0,2,1,0,13,0,0,0,0,0,5
33,110,1,4,1,4,2,2,1,2,0,0,0,18,0,0,0,0,0,6
25,93,1,0,2,2,0,1,2,1,0,0,1,15,1,0,1,0,0,5
21,91,4,3,5,1,0,0,0,0,0,0,0,10,0,0,0,0,0,4
25,80,1,0,0,1,0,0,0,0,0,1,0,10,0,0,0,0,0,5
899,1199,24,15,4,4,3,4,1,4,2,0,0,45,1,0,0,0,0,67
