38716,169571,4601,1115,736,446,926,531,333,208,833,120,120,90,89,83,67,54,64,659
2564,28636,900,501,222,104,81,81,70,87,50,19,27,18,18,16,10,18,12,138
2784,9502,609,110,73,45,35,32,21,20,13,16,11,8,13,8,6,14,13,74
667,4252,134,96,35,33,24,25,15,15,10,16,13,10,9,5,10,5,2,49
448,2506,96,42,37,24,18,9,8,12,4,10,8,3,7,3,5,3,3,28
357,1457,74,17,23,22,13,14,7,10,7,4,4,3,6,3,2,3,5,26
180,929,49,20,21,20,13,15,7,9,5,3,7,1,1,2,3,1,4,20
149,792,29,21,17,16,13,12,5,7,8,4,4,3,2,0,2,1,2,13
116,506,21,15,11,20,8,8,9,4,6,4,4,4,2,1,0,2,3,17
113,391,21,16,15,13,2,7,7,9,2,3,6,3,1,1,1,1,1,12
76,262,5,3,5,6,6,4,6,4,1,0,1,0,2,0,2,0,1,7
80,194,6,1,6,5,3,2,1,4,2,1,4,2,0,2,0,0,1,3
70,208,6,4,1,5,5,4,1,2,0,1,0,0,1,0,0,0,3,2
48,126,3,5,9,4,6,2,2,2,3,0,0,1,0,1,0,1,0,4
47,137,4,7,2,2,2,2,0,0,0,1,0,2,0,2,0,0,0,5
44,110,7,4,2,4,0,2,1,2,0,0,1,1,0,0,1,0,0,3
17,82,5,3,4,3,1,2,0,0,2,2,0,1,0,0,0,0,2,2
24,60,2,1,2,3,5,3,1,1,1,0,0,0,0,1,0,0,0,6
31,79,3,3,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,4
1022,1322,39,21,17,13,10,9,3,3,6,1,2,4,5,6,2,4,4,21
