27698,103970,2827,826,565,388,287,220,197,183,900,104,83,100,58,62,49,71,48,619
2939,23557,561,243,145,85,64,57,47,32,46,25,11,8,12,9,10,8,9,88
2158,6532,290,67,50,32,11,10,8,12,4,5,5,4,6,8,4,7,4,57
836,3312,114,62,21,17,5,12,7,9,6,2,4,3,3,3,4,4,2,31
475,1997,65,25,18,10,14,6,4,5,4,2,2,2,0,5,3,4,2,36
422,1331,29,10,13,11,7,3,7,5,6,3,1,2,4,6,3,1,0,26
236,693,19,11,7,6,5,14,2,4,0,2,1,1,0,1,1,2,1,22
150,484,12,6,6,9,5,10,6,2,2,1,1,2,1,1,1,0,0,20
112,365,7,8,5,4,2,5,3,5,1,3,2,4,1,0,0,1,1,22
92,317,6,4,6,4,6,2,2,2,0,3,1,4,0,0,0,0,0,22
80,235,2,3,1,1,0,1,2,0,0,3,1,5,1,1,0,0,0,32
157,209,1,0,2,0,0,2,1,3,1,0,1,12,1,2,0,0,0,55
61,152,1,0,0,2,1,0,2,0,2,1,1,19,0,0,0,0,0,54
30,128,3,2,0,3,0,0,4,1,1,1,0,34,0,0,0,0,0,52
30,116,1,1,1,1,1,1,1,3,1,1,0,17,0,0,1,0,0,104
28,92,2,1,0,1,0,0,1,1,0,0,0,10,0,0,0,0,0,115
34,74,3,0,0,1,2,1,0,0,0,1,1,6,0,0,1,0,0,114
29,65,2,0,1,0,0,0,1,1,0,0,1,5,0,0,0,0,0,116
31,84,0,0,0,0,0,1,1,3,1,1,0,5,1,2,0,0,0,113
878,1041,10,6,3,4,4,7,5,10,9,10,5,10,5,18,12,9,14,485
